time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/20/21:41:16.130823,2617,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.150821,2618,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.170857,2619,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.190809,2620,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.212018,2621,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.231041,2622,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.251234,2623,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.270973,2624,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.290809,2625,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.310929,2626,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.330910,2627,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.350988,2628,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.370902,2629,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.390819,2630,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.410866,2631,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.431769,2632,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.450904,2633,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.471367,2634,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.491187,2635,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.510838,2636,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.530910,2637,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.550822,2638,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.570905,2639,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.590883,2640,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.610850,2641,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.630852,2642,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.651000,2643,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.670844,2644,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.690822,2645,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.710914,2646,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.730911,2647,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.752799,2648,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.770918,2649,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.791134,2650,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.810812,2651,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.831017,2652,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.850901,2653,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.870966,2654,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.890865,2655,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.910856,2656,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.931685,2657,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.951058,2658,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.970895,2659,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:16.990993,2660,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.010957,2661,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.030914,2662,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.050866,2663,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.070852,2664,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.090807,2665,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.110960,2666,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.130827,2667,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.150932,2668,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.170970,2669,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.190833,2670,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.210999,2671,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.232346,2672,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.250850,2673,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.270916,2674,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.290841,2675,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.310898,2676,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.330970,2677,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.350851,2678,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.370867,2679,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.393241,2680,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.410838,2681,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.430879,2682,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.450908,2683,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.470889,2684,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.490864,2685,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.510903,2686,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.531175,2687,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.551983,2688,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.570839,2689,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.590929,2690,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.610877,2691,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.630849,2692,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.650815,2693,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.670862,2694,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.691020,2695,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.712023,2696,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.731011,2697,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.752610,2698,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.770802,2699,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.790977,2700,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.810928,2701,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.831007,2702,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.851042,2703,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.870841,2704,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.891606,2705,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.911690,2706,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.930795,2707,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.950795,2708,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.970846,2709,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:17.990808,2710,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.010877,2711,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.031529,2712,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.052675,2713,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.070876,2714,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.090948,2715,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.110830,2716,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.130867,2717,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.150850,2718,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.172524,2719,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.190902,2720,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.210859,2721,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.230932,2722,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.252162,2723,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.270873,2724,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.291927,2725,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.310889,2726,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.330885,2727,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.350893,2728,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.370829,2729,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.390838,2730,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.410895,2731,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.430886,2732,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.451044,2733,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.470848,2734,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.491041,2735,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.512824,2736,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.531004,2737,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.550910,2738,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.571434,2739,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.590840,2740,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.610912,2741,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.631010,2742,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.651100,2743,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.671804,2744,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.690910,2745,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.712148,2746,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.733191,2747,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.750854,2748,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.771043,2749,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.790822,2750,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.811369,2751,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.831573,2752,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.850822,2753,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.870942,2754,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.890820,2755,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.911168,2756,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.930935,2757,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.951029,2758,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.970922,2759,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:18.991042,2760,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.010951,2761,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.030930,2762,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.051001,2763,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.070791,2764,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.090881,2765,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.110847,2766,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.130790,2767,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.154594,2768,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.170836,2769,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.190895,2770,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.210798,2771,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.231003,2772,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.250941,2773,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.270815,2774,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.291061,2775,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.312303,2776,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.330781,2777,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.351232,2778,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.370918,2779,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.390858,2780,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.410949,2781,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.430923,2782,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.450879,2783,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.472351,2784,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.490896,2785,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.511076,2786,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.530842,2787,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.550800,2788,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.570968,2789,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.590921,2790,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.610974,2791,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.631183,2792,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.650982,2793,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.670925,2794,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.690989,2795,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.711774,2796,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.731066,2797,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.750914,2798,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.770793,2799,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.791593,2800,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.810907,2801,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.830810,2802,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.851484,2803,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.870830,2804,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.890990,2805,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.910857,2806,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.930924,2807,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.952461,2808,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.970912,2809,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:19.990826,2810,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.010937,2811,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.030927,2812,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.050886,2813,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.070828,2814,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.091850,2815,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.110898,2816,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.130869,2817,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.150902,2818,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.170882,2819,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.190885,2820,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.210865,2821,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.230853,2822,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.250865,2823,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.273109,2824,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.290858,2825,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.313602,2826,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.331886,2827,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.350826,2828,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.370853,2829,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.390813,2830,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.410972,2831,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.433071,2832,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.450900,2833,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.470935,2834,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.490869,2835,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.510901,2836,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.530885,2837,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.550984,2838,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.572432,2839,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
2022/10/20/21:41:20.591377,2840,0,0,base_link,0.534,0.301,0.0730337920785,-0.3828,0.9238,0.0,0.0
