time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:49:45.414109,1825,1666936185,413866188,base_link,0.0,0.0,-0.811326484931,0.0,0.0,0.0
2022/10/27/22:49:45.434025,1826,1666936185,433847620,base_link,0.0,0.0,-0.812670448345,0.0,0.0,0.0
2022/10/27/22:49:45.454085,1827,1666936185,453840658,base_link,0.0,0.0,-0.814014411759,0.0,0.0,0.0
2022/10/27/22:49:45.474049,1828,1666936185,473840099,base_link,0.0,0.0,-0.81632848443,0.0,0.0,0.0
2022/10/27/22:49:45.494069,1829,1666936185,493849747,base_link,0.0,0.0,-0.818534767182,0.0,0.0,0.0
2022/10/27/22:49:45.514104,1830,1666936185,513835745,base_link,0.0,0.0,-0.820330133636,0.0,0.0,0.0
2022/10/27/22:49:45.534095,1831,1666936185,533840642,base_link,0.0,0.0,-0.822171157456,0.0,0.0,0.0
2022/10/27/22:49:45.554133,1832,1666936185,553836472,base_link,0.0,0.0,-0.823755160478,0.0,0.0,0.0
2022/10/27/22:49:45.574132,1833,1666936185,573937540,base_link,0.0,0.0,-0.825367721367,0.0,0.0,0.0
2022/10/27/22:49:45.594077,1834,1666936185,593843884,base_link,0.0,0.0,-0.826423793065,0.0,0.0,0.0
2022/10/27/22:49:45.614055,1835,1666936185,613840142,base_link,0.0,0.0,-0.827541696894,0.0,0.0,0.0
2022/10/27/22:49:45.634094,1836,1666936185,633838459,base_link,0.0,0.0,-0.829105651339,0.0,0.0,0.0
2022/10/27/22:49:45.654084,1837,1666936185,653838638,base_link,0.0,0.0,-0.830620044604,0.0,0.0,0.0
2022/10/27/22:49:45.674257,1838,1666936185,673850766,base_link,0.0,0.0,-0.832134437869,0.0,0.0,0.0
2022/10/27/22:49:45.694091,1839,1666936185,693849688,base_link,0.0,0.0,-0.833544544971,0.0,0.0,0.0
2022/10/27/22:49:45.714141,1840,1666936185,713870604,base_link,0.0,0.0,-0.834966239424,0.0,0.0,0.0
2022/10/27/22:49:45.734021,1841,1666936185,733836003,base_link,0.0,0.0,-0.834415421254,0.0,0.0,0.0
2022/10/27/22:49:45.754079,1842,1666936185,753839804,base_link,0.0,0.0,-0.834537305688,0.0,0.0,0.0
2022/10/27/22:49:45.774022,1843,1666936185,773836846,base_link,0.0,0.0,-0.834442094481,0.0,0.0,0.0
2022/10/27/22:49:45.794930,1844,1666936185,794363307,base_link,0.0,0.0,-0.834451680563,0.0,0.0,0.0
2022/10/27/22:49:45.814232,1845,1666936185,813857930,base_link,0.0,0.0,-0.834084257375,0.0,0.0,0.0
2022/10/27/22:49:45.834031,1846,1666936185,833837824,base_link,0.0,0.0,-0.833757658985,0.0,0.0,0.0
2022/10/27/22:49:45.854183,1847,1666936185,853839059,base_link,0.0,0.0,-0.832470830941,0.0,0.0,0.0
2022/10/27/22:49:45.874159,1848,1666936185,873840487,base_link,0.0,0.0,-0.83129069508,0.0,0.0,0.0
2022/10/27/22:49:45.894158,1849,1666936185,893833523,base_link,0.0,0.0,-0.830964657985,0.0,0.0,0.0
2022/10/27/22:49:45.914111,1850,1666936185,913844822,base_link,0.0,0.0,-0.828459750881,0.0,0.0,0.0
2022/10/27/22:49:45.934004,1851,1666936185,933835611,base_link,0.0,0.0,-0.826955479084,0.0,0.0,0.0
2022/10/27/22:49:45.954030,1852,1666936185,953840067,base_link,0.0,0.0,-0.825365753612,0.0,0.0,0.0
2022/10/27/22:49:45.974066,1853,1666936185,973843295,base_link,0.0,0.0,-0.824222877307,0.0,0.0,0.0
2022/10/27/22:49:45.994109,1854,1666936185,993847603,base_link,0.0,0.0,-0.823030351094,0.0,0.0,0.0
2022/10/27/22:49:46.014163,1855,1666936186,13839838,base_link,0.0,0.0,-0.821837824882,0.0,0.0,0.0
2022/10/27/22:49:46.034263,1856,1666936186,34029670,base_link,0.0,0.0,-0.819070644033,0.0,0.0,0.0
2022/10/27/22:49:46.054066,1857,1666936186,53844620,base_link,0.0,0.0,-0.816478424811,0.0,0.0,0.0
2022/10/27/22:49:46.074141,1858,1666936186,73835188,base_link,0.0,0.0,-0.813593927552,0.0,0.0,0.0
2022/10/27/22:49:46.094076,1859,1666936186,93838964,base_link,0.0,0.0,-0.810741905631,0.0,0.0,0.0
2022/10/27/22:49:46.114034,1860,1666936186,113837531,base_link,0.0,0.0,-0.808495006289,0.0,0.0,0.0
2022/10/27/22:49:46.134107,1861,1666936186,133889541,base_link,0.0,0.0,-0.806180871106,0.0,0.0,0.0
2022/10/27/22:49:46.154062,1862,1666936186,153838483,base_link,0.0,0.0,-0.805360091846,0.0,0.0,0.0
2022/10/27/22:49:46.174062,1863,1666936186,173833818,base_link,0.0,0.0,-0.804373384151,0.0,0.0,0.0
2022/10/27/22:49:46.195873,1864,1666936186,193839476,base_link,0.0,0.0,-0.802873622013,0.0,0.0,0.0
2022/10/27/22:49:46.214015,1865,1666936186,213835035,base_link,0.0,0.0,-0.801430865925,0.0,0.0,0.0
2022/10/27/22:49:46.234057,1866,1666936186,233858378,base_link,0.0,0.0,-0.799988109836,0.0,0.0,0.0
2022/10/27/22:49:46.254062,1867,1666936186,253836700,base_link,0.0,0.0,-0.796881731821,0.0,0.0,0.0
2022/10/27/22:49:46.274107,1868,1666936186,273850950,base_link,0.0,0.0,-0.793960200686,0.0,0.0,0.0
2022/10/27/22:49:46.294018,1869,1666936186,293851152,base_link,0.0,0.0,-0.791139545598,0.0,0.0,0.0
2022/10/27/22:49:46.313990,1870,1666936186,313837091,base_link,0.0,0.0,-0.788307682061,0.0,0.0,0.0
2022/10/27/22:49:46.334096,1871,1666936186,333857137,base_link,0.0,0.0,-0.784863225072,0.0,0.0,0.0
2022/10/27/22:49:46.354087,1872,1666936186,353841207,base_link,0.0,0.0,-0.781486834022,0.0,0.0,0.0
2022/10/27/22:49:46.374079,1873,1666936186,373839244,base_link,0.0,0.0,-0.778110442972,0.0,0.0,0.0
2022/10/27/22:49:46.394157,1874,1666936186,393846495,base_link,0.0,0.0,-0.774266625205,0.0,0.0,0.0
2022/10/27/22:49:46.414167,1875,1666936186,413854162,base_link,0.0,0.0,-0.770474743739,0.0,0.0,0.0
2022/10/27/22:49:46.434280,1876,1666936186,433853639,base_link,0.0,0.0,-0.766747554453,0.0,0.0,0.0
2022/10/27/22:49:46.454077,1877,1666936186,453840267,base_link,0.0,0.0,-0.762984029263,0.0,0.0,0.0
2022/10/27/22:49:46.474116,1878,1666936186,473837874,base_link,0.0,0.0,-0.759899872089,0.0,0.0,0.0
2022/10/27/22:49:46.493999,1879,1666936186,493838945,base_link,0.0,0.0,-0.75674058943,0.0,0.0,0.0
2022/10/27/22:49:46.514620,1880,1666936186,514374448,base_link,0.0,0.0,-0.753538771251,0.0,0.0,0.0
2022/10/27/22:49:46.534181,1881,1666936186,533854740,base_link,0.0,0.0,-0.75034167924,0.0,0.0,0.0
2022/10/27/22:49:46.554051,1882,1666936186,553840088,base_link,0.0,0.0,-0.746562788568,0.0,0.0,0.0
2022/10/27/22:49:46.574114,1883,1666936186,573841944,base_link,0.0,0.0,-0.742848542191,0.0,0.0,0.0
2022/10/27/22:49:46.594152,1884,1666936186,593851914,base_link,0.0,0.0,-0.738699652389,0.0,0.0,0.0
2022/10/27/22:49:46.614087,1885,1666936186,613842186,base_link,0.0,0.0,-0.735319915769,0.0,0.0,0.0
2022/10/27/22:49:46.634084,1886,1666936186,633843777,base_link,0.0,0.0,-0.731103860244,0.0,0.0,0.0
2022/10/27/22:49:46.654141,1887,1666936186,653833383,base_link,0.0,0.0,-0.726971829543,0.0,0.0,0.0
2022/10/27/22:49:46.674070,1888,1666936186,673842905,base_link,0.0,0.0,-0.722374855439,0.0,0.0,0.0
2022/10/27/22:49:46.694106,1889,1666936186,693849907,base_link,0.0,0.0,-0.717829541713,0.0,0.0,0.0
2022/10/27/22:49:46.714060,1890,1666936186,713842393,base_link,0.0,0.0,-0.713134671091,0.0,0.0,0.0
2022/10/27/22:49:46.734298,1891,1666936186,734042356,base_link,0.0,0.0,-0.708456417902,0.0,0.0,0.0
2022/10/27/22:49:46.754027,1892,1666936186,753845084,base_link,0.0,0.0,-0.703778164713,0.0,0.0,0.0
2022/10/27/22:49:46.774090,1893,1666936186,773869413,base_link,0.0,0.0,-0.700581102343,0.0,0.0,0.0
2022/10/27/22:49:46.794048,1894,1666936186,793837781,base_link,0.0,0.0,-0.697219463215,0.0,0.0,0.0
2022/10/27/22:49:46.814039,1895,1666936186,813845906,base_link,0.0,0.0,-0.692781441203,0.0,0.0,0.0
2022/10/27/22:49:46.834044,1896,1666936186,833835454,base_link,0.0,0.0,-0.68846301729,0.0,0.0,0.0
2022/10/27/22:49:46.854033,1897,1666936186,853840513,base_link,0.0,0.0,-0.684308495813,0.0,0.0,0.0
2022/10/27/22:49:46.875002,1898,1666936186,873851332,base_link,0.0,0.0,-0.680135762954,0.0,0.0,0.0
2022/10/27/22:49:46.894057,1899,1666936186,893832883,base_link,0.0,0.0,-0.675850513371,0.0,0.0,0.0
2022/10/27/22:49:46.914036,1900,1666936186,913855061,base_link,0.0,0.0,-0.671577765645,0.0,0.0,0.0
2022/10/27/22:49:46.934799,1901,1666936186,934576697,base_link,0.0,0.0,-0.66730501792,0.0,0.0,0.0
2022/10/27/22:49:46.954150,1902,1666936186,953858338,base_link,0.0,0.0,-0.662973599537,0.0,0.0,0.0
2022/10/27/22:49:46.974052,1903,1666936186,973843998,base_link,0.0,0.0,-0.658648700116,0.0,0.0,0.0
2022/10/27/22:49:46.995318,1904,1666936186,993848299,base_link,0.0,0.0,-0.654974807803,0.0,0.0,0.0
2022/10/27/22:49:47.014123,1905,1666936187,13856129,base_link,0.0,0.0,-0.651228581368,0.0,0.0,0.0
2022/10/27/22:49:47.034048,1906,1666936187,33844906,base_link,0.0,0.0,-0.647568933129,0.0,0.0,0.0
2022/10/27/22:49:47.054094,1907,1666936187,53834081,base_link,0.0,0.0,-0.643899665091,0.0,0.0,0.0
2022/10/27/22:49:47.074069,1908,1666936187,73842620,base_link,0.0,0.0,-0.639841882071,0.0,0.0,0.0
2022/10/27/22:49:47.094099,1909,1666936187,93836403,base_link,0.0,0.0,-0.635827267382,0.0,0.0,0.0
2022/10/27/22:49:47.114078,1910,1666936187,113843160,base_link,0.0,0.0,-0.631812652694,0.0,0.0,0.0
2022/10/27/22:49:47.134197,1911,1666936187,133852152,base_link,0.0,0.0,-0.627419798135,0.0,0.0,0.0
2022/10/27/22:49:47.154116,1912,1666936187,153851509,base_link,0.0,0.0,-0.623068970228,0.0,0.0,0.0
2022/10/27/22:49:47.174110,1913,1666936187,173920839,base_link,0.0,0.0,-0.619421865808,0.0,0.0,0.0
2022/10/27/22:49:47.194118,1914,1666936187,193850494,base_link,0.0,0.0,-0.615696569889,0.0,0.0,0.0
2022/10/27/22:49:47.214144,1915,1666936187,213853036,base_link,0.0,0.0,-0.611451183983,0.0,0.0,0.0
2022/10/27/22:49:47.234073,1916,1666936187,233833984,base_link,0.0,0.0,-0.607124689361,0.0,0.0,0.0
2022/10/27/22:49:47.254069,1917,1666936187,253839864,base_link,0.0,0.0,-0.603630653337,0.0,0.0,0.0
2022/10/27/22:49:47.274028,1918,1666936187,273837543,base_link,0.0,0.0,-0.600045836686,0.0,0.0,0.0
2022/10/27/22:49:47.295270,1919,1666936187,294887012,base_link,0.0,0.0,-0.600493938767,0.0,0.0,0.0
2022/10/27/22:49:47.314130,1920,1666936187,313838984,base_link,0.0,0.0,-0.595716286629,0.0,0.0,0.0
2022/10/27/22:49:47.334035,1921,1666936187,333836836,base_link,0.0,0.0,-0.589895539675,0.0,0.0,0.0
2022/10/27/22:49:47.354258,1922,1666936187,353845205,base_link,0.0,0.0,-0.584249675504,0.0,0.0,0.0
2022/10/27/22:49:47.374057,1923,1666936187,373833345,base_link,0.0,0.0,-0.580159972402,0.0,0.0,0.0
2022/10/27/22:49:47.394096,1924,1666936187,393865922,base_link,0.0,0.0,-0.575897362515,0.0,0.0,0.0
2022/10/27/22:49:47.414361,1925,1666936187,413933294,base_link,0.0,0.0,-0.571634752628,0.0,0.0,0.0
2022/10/27/22:49:47.434013,1926,1666936187,433836958,base_link,0.0,0.0,-0.568170517406,0.0,0.0,0.0
2022/10/27/22:49:47.454161,1927,1666936187,453846216,base_link,0.0,0.0,-0.563566685957,0.0,0.0,0.0
2022/10/27/22:49:47.474065,1928,1666936187,473843637,base_link,0.0,0.0,-0.558193289961,0.0,0.0,0.0
2022/10/27/22:49:47.494153,1929,1666936187,493840615,base_link,0.0,0.0,-0.552918375061,0.0,0.0,0.0
2022/10/27/22:49:47.514129,1930,1666936187,513844904,base_link,0.0,0.0,-0.549020444744,0.0,0.0,0.0
2022/10/27/22:49:47.534160,1931,1666936187,533857084,base_link,0.0,0.0,-0.544969516139,0.0,0.0,0.0
2022/10/27/22:49:47.554049,1932,1666936187,553847120,base_link,0.0,0.0,-0.541155386589,0.0,0.0,0.0
2022/10/27/22:49:47.574202,1933,1666936187,573845302,base_link,0.0,0.0,-0.537314946034,0.0,0.0,0.0
2022/10/27/22:49:47.594082,1934,1666936187,593846924,base_link,0.0,0.0,-0.533170083499,0.0,0.0,0.0
2022/10/27/22:49:47.614123,1935,1666936187,613853294,base_link,0.0,0.0,-0.529059045629,0.0,0.0,0.0
2022/10/27/22:49:47.634069,1936,1666936187,633848122,base_link,0.0,0.0,-0.524631715083,0.0,0.0,0.0
2022/10/27/22:49:47.654069,1937,1666936187,653847261,base_link,0.0,0.0,-0.520239528167,0.0,0.0,0.0
2022/10/27/22:49:47.676045,1938,1666936187,673853976,base_link,0.0,0.0,-0.515847341251,0.0,0.0,0.0
2022/10/27/22:49:47.694206,1939,1666936187,693836745,base_link,0.0,0.0,-0.51213967942,0.0,0.0,0.0
2022/10/27/22:49:47.714129,1940,1666936187,713858757,base_link,0.0,0.0,-0.508355959246,0.0,0.0,0.0
2022/10/27/22:49:47.737944,1941,1666936187,735037058,base_link,0.0,0.0,-0.504150962857,0.0,0.0,0.0
2022/10/27/22:49:47.754057,1942,1666936187,753847170,base_link,0.0,0.0,-0.499992774937,0.0,0.0,0.0
2022/10/27/22:49:47.774036,1943,1666936187,773834377,base_link,0.0,0.0,-0.496818485412,0.0,0.0,0.0
2022/10/27/22:49:47.796409,1944,1666936187,796044161,base_link,0.0,0.0,-0.497228936858,0.0,0.0,0.0
2022/10/27/22:49:47.814019,1945,1666936187,813866222,base_link,0.0,0.0,-0.492324978041,0.0,0.0,0.0
2022/10/27/22:49:47.834055,1946,1666936187,833838738,base_link,0.0,0.0,-0.487965903537,0.0,0.0,0.0
2022/10/27/22:49:47.854115,1947,1666936187,853847603,base_link,0.0,0.0,-0.483319650236,0.0,0.0,0.0
2022/10/27/22:49:47.874088,1948,1666936187,873837877,base_link,0.0,0.0,-0.478705305691,0.0,0.0,0.0
2022/10/27/22:49:47.894018,1949,1666936187,893854554,base_link,0.0,0.0,-0.474090961145,0.0,0.0,0.0
2022/10/27/22:49:47.915737,1950,1666936187,913866079,base_link,0.0,0.0,-0.470474863223,0.0,0.0,0.0
2022/10/27/22:49:47.934072,1951,1666936187,933838057,base_link,0.0,0.0,-0.46674784901,0.0,0.0,0.0
2022/10/27/22:49:47.954130,1952,1666936187,953957350,base_link,0.0,0.0,-0.463076439286,0.0,0.0,0.0
2022/10/27/22:49:47.975838,1953,1666936187,975221450,base_link,0.0,0.0,-0.459398851286,0.0,0.0,0.0
2022/10/27/22:49:47.994062,1954,1666936187,993844427,base_link,0.0,0.0,-0.453986152013,0.0,0.0,0.0
2022/10/27/22:49:48.014120,1955,1666936188,13887325,base_link,0.0,0.0,-0.448766242881,0.0,0.0,0.0
2022/10/27/22:49:48.035457,1956,1666936188,35085258,base_link,0.0,0.0,-0.443546333749,0.0,0.0,0.0
2022/10/27/22:49:48.054184,1957,1666936188,53853582,base_link,0.0,0.0,-0.439836756685,0.0,0.0,0.0
2022/10/27/22:49:48.074103,1958,1666936188,73842603,base_link,0.0,0.0,-0.436262489876,0.0,0.0,0.0
2022/10/27/22:49:48.094073,1959,1666936188,93836092,base_link,0.0,0.0,-0.43265454252,0.0,0.0,0.0
2022/10/27/22:49:48.114079,1960,1666936188,113840632,base_link,0.0,0.0,-0.428662501705,0.0,0.0,0.0
2022/10/27/22:49:48.134080,1961,1666936188,133836157,base_link,0.0,0.0,-0.424713137942,0.0,0.0,0.0
2022/10/27/22:49:48.154202,1962,1666936188,153867400,base_link,0.0,0.0,-0.420763774178,0.0,0.0,0.0
2022/10/27/22:49:48.174026,1963,1666936188,173844293,base_link,0.0,0.0,-0.417124071079,0.0,0.0,0.0
2022/10/27/22:49:48.194249,1964,1666936188,193846799,base_link,0.0,0.0,-0.413449961239,0.0,0.0,0.0
2022/10/27/22:49:48.214029,1965,1666936188,213841278,base_link,0.0,0.0,-0.410707099969,0.0,0.0,0.0
2022/10/27/22:49:48.234294,1966,1666936188,233836056,base_link,0.0,0.0,-0.406822134083,0.0,0.0,0.0
2022/10/27/22:49:48.254365,1967,1666936188,253844296,base_link,0.0,0.0,-0.403124453535,0.0,0.0,0.0
2022/10/27/22:49:48.274080,1968,1666936188,273841446,base_link,0.0,0.0,-0.39941878613,0.0,0.0,0.0
2022/10/27/22:49:48.294084,1969,1666936188,293843319,base_link,0.0,0.0,-0.39517350681,0.0,0.0,0.0
2022/10/27/22:49:48.314095,1970,1666936188,313836162,base_link,0.0,0.0,-0.390988184371,0.0,0.0,0.0
2022/10/27/22:49:48.334174,1971,1666936188,333854133,base_link,0.0,0.0,-0.386802861931,0.0,0.0,0.0
2022/10/27/22:49:48.354158,1972,1666936188,353835580,base_link,0.0,0.0,-0.382457132984,0.0,0.0,0.0
2022/10/27/22:49:48.374108,1973,1666936188,373848531,base_link,0.0,0.0,-0.378129226983,0.0,0.0,0.0
2022/10/27/22:49:48.394028,1974,1666936188,393844174,base_link,0.0,0.0,-0.375241602266,0.0,0.0,0.0
2022/10/27/22:49:48.414048,1975,1666936188,413848527,base_link,0.0,0.0,-0.372193946295,0.0,0.0,0.0
2022/10/27/22:49:48.435623,1976,1666936188,435008980,base_link,0.0,0.0,-0.367935646997,0.0,0.0,0.0
2022/10/27/22:49:48.454201,1977,1666936188,453838055,base_link,0.0,0.0,-0.363811863625,0.0,0.0,0.0
2022/10/27/22:49:48.474058,1978,1666936188,473843379,base_link,0.0,0.0,-0.35942887308,0.0,0.0,0.0
2022/10/27/22:49:48.494128,1979,1666936188,493850156,base_link,0.0,0.0,-0.355074683332,0.0,0.0,0.0
2022/10/27/22:49:48.514792,1980,1666936188,514581024,base_link,0.0,0.0,-0.355618957051,0.0,0.0,0.0
2022/10/27/22:49:48.534251,1981,1666936188,533924418,base_link,0.0,0.0,-0.351342119023,0.0,0.0,0.0
2022/10/27/22:49:48.554923,1982,1666936188,554372062,base_link,0.0,0.0,-0.351817323248,0.0,0.0,0.0
2022/10/27/22:49:48.574090,1983,1666936188,573835495,base_link,0.0,0.0,-0.347917055242,0.0,0.0,0.0
2022/10/27/22:49:48.594117,1984,1666936188,593857227,base_link,0.0,0.0,-0.344450150347,0.0,0.0,0.0
2022/10/27/22:49:48.614128,1985,1666936188,613842832,base_link,0.0,0.0,-0.341471295547,0.0,0.0,0.0
2022/10/27/22:49:48.634014,1986,1666936188,633835864,base_link,0.0,0.0,-0.338438212959,0.0,0.0,0.0
2022/10/27/22:49:48.654056,1987,1666936188,653847660,base_link,0.0,0.0,-0.3348363079,0.0,0.0,0.0
2022/10/27/22:49:48.676484,1988,1666936188,673858085,base_link,0.0,0.0,-0.331808564159,0.0,0.0,0.0
2022/10/27/22:49:48.694072,1989,1666936188,693838527,base_link,0.0,0.0,-0.329599978311,0.0,0.0,0.0
2022/10/27/22:49:48.714056,1990,1666936188,713842029,base_link,0.0,0.0,-0.327294066785,0.0,0.0,0.0
2022/10/27/22:49:48.735872,1991,1666936188,735544299,base_link,0.0,0.0,-0.324135724473,0.0,0.0,0.0
2022/10/27/22:49:48.754087,1992,1666936188,753878573,base_link,0.0,0.0,-0.321072096692,0.0,0.0,0.0
2022/10/27/22:49:48.774101,1993,1666936188,773838741,base_link,0.0,0.0,-0.318388838168,0.0,0.0,0.0
2022/10/27/22:49:48.794114,1994,1666936188,793859523,base_link,0.0,0.0,-0.315663316392,0.0,0.0,0.0
2022/10/27/22:49:48.814118,1995,1666936188,813843649,base_link,0.0,0.0,-0.312937794617,0.0,0.0,0.0
2022/10/27/22:49:48.834076,1996,1666936188,833835663,base_link,0.0,0.0,-0.30969610909,0.0,0.0,0.0
2022/10/27/22:49:48.854779,1997,1666936188,854568198,base_link,0.0,0.0,-0.31009415084,0.0,0.0,0.0
2022/10/27/22:49:48.874104,1998,1666936188,873850658,base_link,0.0,0.0,-0.306513822288,0.0,0.0,0.0
2022/10/27/22:49:48.894089,1999,1666936188,893837947,base_link,0.0,0.0,-0.30333130802,0.0,0.0,0.0
2022/10/27/22:49:48.914142,2000,1666936188,913833888,base_link,0.0,0.0,-0.300169383043,0.0,0.0,0.0
2022/10/27/22:49:48.934281,2001,1666936188,933847426,base_link,0.0,0.0,-0.297005170367,0.0,0.0,0.0
2022/10/27/22:49:48.954214,2002,1666936188,953848669,base_link,0.0,0.0,-0.293840957691,0.0,0.0,0.0
2022/10/27/22:49:48.974606,2003,1666936188,974351410,base_link,0.0,0.0,-0.294236484276,0.0,0.0,0.0
2022/10/27/22:49:48.994135,2004,1666936188,993837141,base_link,0.0,0.0,-0.29120067489,0.0,0.0,0.0
2022/10/27/22:49:49.014138,2005,1666936189,13910652,base_link,0.0,0.0,-0.289679206421,0.0,0.0,0.0
2022/10/27/22:49:49.034124,2006,1666936189,33846483,base_link,0.0,0.0,-0.288026956978,0.0,0.0,0.0
2022/10/27/22:49:49.054106,2007,1666936189,53847242,base_link,0.0,0.0,-0.286728256834,0.0,0.0,0.0
2022/10/27/22:49:49.074193,2008,1666936189,73846362,base_link,0.0,0.0,-0.285390273434,0.0,0.0,0.0
2022/10/27/22:49:49.094118,2009,1666936189,93866876,base_link,0.0,0.0,-0.285158725898,0.0,0.0,0.0
2022/10/27/22:49:49.114100,2010,1666936189,113834608,base_link,0.0,0.0,-0.284804241044,0.0,0.0,0.0
2022/10/27/22:49:49.133998,2011,1666936189,133841780,base_link,0.0,0.0,-0.284053263798,0.0,0.0,0.0
2022/10/27/22:49:49.154108,2012,1666936189,153835371,base_link,0.0,0.0,-0.283346341262,0.0,0.0,0.0
2022/10/27/22:49:49.174087,2013,1666936189,173838223,base_link,0.0,0.0,-0.282639418726,0.0,0.0,0.0
2022/10/27/22:49:49.194036,2014,1666936189,193844752,base_link,0.0,0.0,-0.283124228375,0.0,0.0,0.0
2022/10/27/22:49:49.214116,2015,1666936189,213838775,base_link,0.0,0.0,-0.282817403154,0.0,0.0,0.0
2022/10/27/22:49:49.234118,2016,1666936189,233858942,base_link,0.0,0.0,-0.282618783883,0.0,0.0,0.0
2022/10/27/22:49:49.254097,2017,1666936189,253846002,base_link,0.0,0.0,-0.282416280249,0.0,0.0,0.0
2022/10/27/22:49:49.274046,2018,1666936189,273848096,base_link,0.0,0.0,-0.282246393368,0.0,0.0,0.0
2022/10/27/22:49:49.294018,2019,1666936189,293850208,base_link,0.0,0.0,-0.282072882403,0.0,0.0,0.0
2022/10/27/22:49:49.314114,2020,1666936189,313857441,base_link,0.0,0.0,-0.282245148416,0.0,0.0,0.0
2022/10/27/22:49:49.334225,2021,1666936189,333993674,base_link,0.0,0.0,-0.282378994765,0.0,0.0,0.0
2022/10/27/22:49:49.354102,2022,1666936189,353843320,base_link,0.0,0.0,-0.281839181521,0.0,0.0,0.0
2022/10/27/22:49:49.374026,2023,1666936189,373847263,base_link,0.0,0.0,-0.281374219342,0.0,0.0,0.0
2022/10/27/22:49:49.394130,2024,1666936189,393846114,base_link,0.0,0.0,-0.281474623421,0.0,0.0,0.0
2022/10/27/22:49:49.414237,2025,1666936189,414049595,base_link,0.0,0.0,-0.281512209027,0.0,0.0,0.0
2022/10/27/22:49:49.434136,2026,1666936189,433849901,base_link,0.0,0.0,-0.281549794633,0.0,0.0,0.0
2022/10/27/22:49:49.454102,2027,1666936189,453834427,base_link,0.0,0.0,-0.280914072423,0.0,0.0,0.0
2022/10/27/22:49:49.474693,2028,1666936189,473850337,base_link,0.0,0.0,-0.280353162194,0.0,0.0,0.0
2022/10/27/22:49:49.494093,2029,1666936189,493835022,base_link,0.0,0.0,-0.280092211432,0.0,0.0,0.0
2022/10/27/22:49:49.514077,2030,1666936189,513840254,base_link,0.0,0.0,-0.279797931841,0.0,0.0,0.0
2022/10/27/22:49:49.536775,2031,1666936189,536395204,base_link,0.0,0.0,-0.27956793681,0.0,0.0,0.0
2022/10/27/22:49:49.554092,2032,1666936189,553844804,base_link,0.0,0.0,-0.27933079905,0.0,0.0,0.0
2022/10/27/22:49:49.574031,2033,1666936189,573845152,base_link,0.0,0.0,-0.27958579063,0.0,0.0,0.0
2022/10/27/22:49:49.594080,2034,1666936189,593855742,base_link,0.0,0.0,-0.279786101172,0.0,0.0,0.0
2022/10/27/22:49:49.614189,2035,1666936189,613848444,base_link,0.0,0.0,-0.279531711028,0.0,0.0,0.0
2022/10/27/22:49:49.634133,2036,1666936189,633846892,base_link,0.0,0.0,-0.279327843182,0.0,0.0,0.0
2022/10/27/22:49:49.654071,2037,1666936189,653839609,base_link,0.0,0.0,-0.279123975336,0.0,0.0,0.0
2022/10/27/22:49:49.674110,2038,1666936189,673849664,base_link,0.0,0.0,-0.279391066366,0.0,0.0,0.0
2022/10/27/22:49:49.694493,2039,1666936189,694086890,base_link,0.0,0.0,-0.280556512162,0.0,0.0,0.0
2022/10/27/22:49:49.714744,2040,1666936189,714457297,base_link,0.0,0.0,-0.280424035376,0.0,0.0,0.0
2022/10/27/22:49:49.734247,2041,1666936189,733847914,base_link,0.0,0.0,-0.280870845392,0.0,0.0,0.0
2022/10/27/22:49:49.754405,2042,1666936189,753970416,base_link,0.0,0.0,-0.281601315705,0.0,0.0,0.0
2022/10/27/22:49:49.774086,2043,1666936189,773858231,base_link,0.0,0.0,-0.282294752035,0.0,0.0,0.0
2022/10/27/22:49:49.794061,2044,1666936189,793838329,base_link,0.0,0.0,-0.283184476733,0.0,0.0,0.0
2022/10/27/22:49:49.814291,2045,1666936189,813845513,base_link,0.0,0.0,-0.284052391612,0.0,0.0,0.0
2022/10/27/22:49:49.834142,2046,1666936189,833842814,base_link,0.0,0.0,-0.283942029129,0.0,0.0,0.0
2022/10/27/22:49:49.854159,2047,1666936189,853982895,base_link,0.0,0.0,-0.284346807193,0.0,0.0,0.0
2022/10/27/22:49:49.874060,2048,1666936189,873837603,base_link,0.0,0.0,-0.285209025885,0.0,0.0,0.0
2022/10/27/22:49:49.894054,2049,1666936189,893846232,base_link,0.0,0.0,-0.286015400026,0.0,0.0,0.0
2022/10/27/22:49:49.914088,2050,1666936189,913850163,base_link,0.0,0.0,-0.287531513363,0.0,0.0,0.0
