time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/23:16:21.296629,2088,1666332981,295907783,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.316105,2089,1666332981,315861611,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.336229,2090,1666332981,335908264,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.356311,2091,1666332981,355943426,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.376137,2092,1666332981,375898257,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.396219,2093,1666332981,395898779,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.416205,2094,1666332981,415904533,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.436283,2095,1666332981,435894606,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.457428,2096,1666332981,457143463,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.476155,2097,1666332981,475904034,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.496222,2098,1666332981,495907866,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.516134,2099,1666332981,515900871,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.536159,2100,1666332981,535907069,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.557437,2101,1666332981,557100140,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.576086,2102,1666332981,575896444,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.596191,2103,1666332981,595902993,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.616954,2104,1666332981,616588172,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.636197,2105,1666332981,635992822,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.656305,2106,1666332981,655918064,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.676223,2107,1666332981,675902514,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.696139,2108,1666332981,695911660,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.716161,2109,1666332981,715901806,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.736366,2110,1666332981,735904141,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.756918,2111,1666332981,756701605,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.776803,2112,1666332981,776568217,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.796199,2113,1666332981,795911082,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.816130,2114,1666332981,815905639,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.836268,2115,1666332981,835920154,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.856178,2116,1666332981,855910759,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.876185,2117,1666332981,875905734,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.896171,2118,1666332981,895901249,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.916126,2119,1666332981,915924451,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.936844,2120,1666332981,936525499,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.956315,2121,1666332981,955929549,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.976506,2122,1666332981,975908789,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:21.996294,2123,1666332981,995916855,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.016160,2124,1666332982,15912724,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.036207,2125,1666332982,35925731,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.056195,2126,1666332982,55899295,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.076193,2127,1666332982,75908507,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.096200,2128,1666332982,96000725,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.116169,2129,1666332982,115902378,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.136197,2130,1666332982,135915332,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.156157,2131,1666332982,155899123,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.176373,2132,1666332982,175912158,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.196273,2133,1666332982,195926151,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.216301,2134,1666332982,215903249,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.236181,2135,1666332982,235912559,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.256911,2136,1666332982,255909922,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.276177,2137,1666332982,275901648,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.296188,2138,1666332982,295908644,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.316158,2139,1666332982,315860306,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.336105,2140,1666332982,335855995,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.357420,2141,1666332982,355911446,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.376519,2142,1666332982,375917506,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.396252,2143,1666332982,395904427,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.416155,2144,1666332982,415904409,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.436176,2145,1666332982,435907030,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.456115,2146,1666332982,455905399,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.476176,2147,1666332982,475908880,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.496185,2148,1666332982,495900927,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.516130,2149,1666332982,515920331,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.536069,2150,1666332982,535900844,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.556196,2151,1666332982,555909221,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.577594,2152,1666332982,577267282,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.596249,2153,1666332982,595906605,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.616170,2154,1666332982,615914759,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.636193,2155,1666332982,635874070,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.656152,2156,1666332982,655904114,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.676110,2157,1666332982,675910242,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.696174,2158,1666332982,695907691,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.716270,2159,1666332982,715900758,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.736466,2160,1666332982,735905083,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.756153,2161,1666332982,755903085,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.776097,2162,1666332982,775905406,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.796185,2163,1666332982,795910907,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.816092,2164,1666332982,815897962,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.836251,2165,1666332982,835937834,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.856144,2166,1666332982,855902497,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.876101,2167,1666332982,875902285,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.897921,2168,1666332982,895918366,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.916144,2169,1666332982,915898099,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.936289,2170,1666332982,935917023,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.956170,2171,1666332982,955908120,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.976177,2172,1666332982,975922722,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:22.996169,2173,1666332982,995907969,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.016249,2174,1666332983,15903386,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.036095,2175,1666332983,35921179,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.056938,2176,1666332983,55908325,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.076200,2177,1666332983,75903991,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.096182,2178,1666332983,95907139,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.117544,2179,1666332983,116954598,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.136169,2180,1666332983,135913547,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.156435,2181,1666332983,156031919,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.176191,2182,1666332983,175940985,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.196139,2183,1666332983,195902904,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.217720,2184,1666332983,217455321,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.236073,2185,1666332983,235900622,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.256536,2186,1666332983,256242832,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.277174,2187,1666332983,275932984,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.296082,2188,1666332983,295902128,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.319571,2189,1666332983,318948930,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.336152,2190,1666332983,335906231,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.356282,2191,1666332983,355909721,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.376101,2192,1666332983,375902537,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.396240,2193,1666332983,395900495,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.416140,2194,1666332983,415905831,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.436152,2195,1666332983,435900301,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.456394,2196,1666332983,455914821,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.477875,2197,1666332983,477469268,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.496226,2198,1666332983,495904827,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.516215,2199,1666332983,515902102,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.537616,2200,1666332983,537233643,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.556165,2201,1666332983,555903422,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.576180,2202,1666332983,575905855,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.596204,2203,1666332983,595913993,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.616157,2204,1666332983,615912283,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.636164,2205,1666332983,635898737,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.656267,2206,1666332983,655913312,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.676142,2207,1666332983,675905937,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.696129,2208,1666332983,695906008,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.716101,2209,1666332983,715910390,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.736125,2210,1666332983,735906729,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.756205,2211,1666332983,755904983,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.776186,2212,1666332983,775907198,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.796133,2213,1666332983,795904945,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.816112,2214,1666332983,815897709,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.836252,2215,1666332983,835906433,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.857205,2216,1666332983,855908956,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.876192,2217,1666332983,875906711,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.896241,2218,1666332983,895903088,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.916096,2219,1666332983,915899431,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.936204,2220,1666332983,935906860,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.956345,2221,1666332983,955902612,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.976188,2222,1666332983,975899610,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:23.996181,2223,1666332983,995907103,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.016308,2224,1666332984,16082481,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.036198,2225,1666332984,35907623,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.056203,2226,1666332984,55908127,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.076237,2227,1666332984,75905349,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.096178,2228,1666332984,95912470,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.116139,2229,1666332984,115910212,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.136223,2230,1666332984,135902840,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.156258,2231,1666332984,155906004,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.176204,2232,1666332984,175955118,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.196175,2233,1666332984,195923048,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.216130,2234,1666332984,215902595,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.236358,2235,1666332984,235906579,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.256240,2236,1666332984,255899904,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.276220,2237,1666332984,275912598,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.296183,2238,1666332984,295926199,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.316226,2239,1666332984,315906987,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.336898,2240,1666332984,336576660,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.356190,2241,1666332984,355909629,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.376345,2242,1666332984,375912192,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.396192,2243,1666332984,395905210,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.416084,2244,1666332984,415896677,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.436287,2245,1666332984,435912841,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.456504,2246,1666332984,455912939,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.476129,2247,1666332984,475887470,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.496604,2248,1666332984,496298005,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.516161,2249,1666332984,515906519,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.536151,2250,1666332984,535902934,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.556185,2251,1666332984,555880585,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.576145,2252,1666332984,575899636,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.596375,2253,1666332984,595912861,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.616184,2254,1666332984,615901496,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.636275,2255,1666332984,635915369,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.656370,2256,1666332984,655920519,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.676158,2257,1666332984,675903862,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.696181,2258,1666332984,695902244,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.716247,2259,1666332984,715917350,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.736088,2260,1666332984,735896758,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.756148,2261,1666332984,755908302,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.776212,2262,1666332984,775903315,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.796298,2263,1666332984,795909915,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.816233,2264,1666332984,815904397,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.836191,2265,1666332984,835900010,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.856185,2266,1666332984,855897277,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.876276,2267,1666332984,875920134,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.896134,2268,1666332984,895902085,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.916160,2269,1666332984,915905137,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.936105,2270,1666332984,935898735,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.956324,2271,1666332984,955903882,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.976128,2272,1666332984,975899566,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:24.996142,2273,1666332984,995900259,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.016182,2274,1666332985,15900112,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.037363,2275,1666332985,35934672,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.056217,2276,1666332985,55898641,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.076121,2277,1666332985,75898968,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.096136,2278,1666332985,95881364,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.116217,2279,1666332985,115911981,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.136526,2280,1666332985,135933566,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.156152,2281,1666332985,155899991,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.176162,2282,1666332985,175898189,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.197287,2283,1666332985,196917285,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.216144,2284,1666332985,215899465,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.236150,2285,1666332985,235874528,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.256149,2286,1666332985,255902508,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.276406,2287,1666332985,275935089,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.296210,2288,1666332985,295901693,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.316209,2289,1666332985,315899009,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.336127,2290,1666332985,335897904,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.358510,2291,1666332985,355923132,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.376243,2292,1666332985,375919960,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.396304,2293,1666332985,395904302,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.416239,2294,1666332985,415909331,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.436158,2295,1666332985,435919027,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.456939,2296,1666332985,456394920,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.476088,2297,1666332985,475899104,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.496157,2298,1666332985,495906912,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.516140,2299,1666332985,515902681,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.536225,2300,1666332985,535900913,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.556180,2301,1666332985,555905851,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.576158,2302,1666332985,575903245,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.596278,2303,1666332985,595928968,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.616260,2304,1666332985,615903577,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.636186,2305,1666332985,635905510,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.656112,2306,1666332985,655903830,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.677557,2307,1666332985,677248357,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.696199,2308,1666332985,695921050,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.716104,2309,1666332985,715904331,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.736155,2310,1666332985,735896752,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.756423,2311,1666332985,755914243,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.776171,2312,1666332985,775898653,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.796106,2313,1666332985,795908001,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.816137,2314,1666332985,815896423,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.838068,2315,1666332985,836715549,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.856143,2316,1666332985,855910488,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.876140,2317,1666332985,875900799,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.896197,2318,1666332985,895905219,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.917199,2319,1666332985,915916420,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.936900,2320,1666332985,936585498,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.956153,2321,1666332985,955904060,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.976105,2322,1666332985,975907243,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:25.996120,2323,1666332985,995901231,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.016113,2324,1666332986,15899673,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.036136,2325,1666332986,35901318,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.056364,2326,1666332986,55912617,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.076200,2327,1666332986,75906299,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.096268,2328,1666332986,95959048,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.116151,2329,1666332986,115904599,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.136799,2330,1666332986,135897125,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.156275,2331,1666332986,155919599,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.176523,2332,1666332986,175982714,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.196192,2333,1666332986,195904522,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.216152,2334,1666332986,215903110,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:26.236103,2335,1666332986,235900962,base_link,0.0,0.0,0.0,0.0,0.0,0.0
